trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
c48aa_00008,1.565,0.249,5.9806201457977295,True,,,4,65457de200164f7194a49e74a9bcaf1f,2023-07-02_16-58-05,1688309885,25.39287567138672,190882,sfandres-ROG-Strix-G513QR,192.168.1.128,25.39287567138672,0,4,0.0034437179565429688,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
c48aa_00048,1.538,0.249,6.036466360092163,True,,,4,ad7e75fb012643cf80b7f9062009d37d,2023-07-02_17-26-25,1688311585,25.226969242095947,208885,sfandres-ROG-Strix-G513QR,192.168.1.128,25.226969242095947,0,4,0.0033102035522460938,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
c48aa_00010,0.562,0.243,5.935725212097168,True,,,4,29db3f49291e411eafeb4cc56f321e94,2023-07-02_16-59-52,1688309992,25.2643620967865,191954,sfandres-ROG-Strix-G513QR,192.168.1.128,25.2643620967865,0,4,0.004360198974609375,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
c48aa_00034,0.373,0.241,5.939730167388916,True,,,4,898f25afb7604d5f8645ae7462c2b5f0,2023-07-02_17-17-09,1688311029,25.216995000839233,202983,sfandres-ROG-Strix-G513QR,192.168.1.128,25.216995000839233,0,4,0.002958059310913086,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
c48aa_00024,1.563,0.219,6.005913734436035,True,,,4,9d77615981f343888cf2020aac0f56ba,2023-07-02_17-09-06,1688310546,25.531771421432495,197930,sfandres-ROG-Strix-G513QR,192.168.1.128,25.531771421432495,0,4,0.004420042037963867,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
c48aa_00064,1.534,0.206,6.090724468231201,True,,,4,47e727268f414e3aa589bfbd2de829d0,2023-07-02_17-36-37,1688312197,25.40034770965576,215455,sfandres-ROG-Strix-G513QR,192.168.1.128,25.40034770965576,0,4,0.0038928985595703125,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
c48aa_00026,0.466,0.203,5.852193355560303,True,,,4,69cf304befe54c4caca61f69e230b6c4,2023-07-02_17-10-52,1688310652,24.923397541046143,199033,sfandres-ROG-Strix-G513QR,192.168.1.128,24.923397541046143,0,4,0.0035877227783203125,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
c48aa_00018,0.354,0.173,5.822399616241455,True,,,4,4c2dba4044b64f0da0c8fd1665ebb87a,2023-07-02_17-04-33,1688310273,25.167622566223145,195065,sfandres-ROG-Strix-G513QR,192.168.1.128,25.167622566223145,0,4,0.0038115978240966797,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
c48aa_00002,0.484,0.154,5.965910911560059,True,,,4,ee49f93b0a40495ca4b9734a93a8c348,2023-07-02_16-53-31,1688309611,24.93970537185669,188001,sfandres-ROG-Strix-G513QR,192.168.1.128,24.93970537185669,0,4,0.0038950443267822266,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
c48aa_00060,1.852,0.132,5.978180408477783,True,,,4,722e9471572741cbaa86839bd67a482f,2023-07-02_17-33-51,1688312031,25.264337301254272,213693,sfandres-ROG-Strix-G513QR,192.168.1.128,25.264337301254272,0,4,0.003918886184692383,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
c48aa_00036,1.881,0.132,5.950520753860474,True,,,4,557ffda3c6e941dbb8ec6eb703856d00,2023-07-02_17-18-07,1688311087,24.985599279403687,203641,sfandres-ROG-Strix-G513QR,192.168.1.128,24.985599279403687,0,4,0.0029146671295166016,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
c48aa_00020,1.841,0.128,5.919106721878052,True,,,4,6b4a6d5e4be04382a07541796bed2035,2023-07-02_17-05-31,1688310331,25.07257103919983,195720,sfandres-ROG-Strix-G513QR,192.168.1.128,25.07257103919983,0,4,0.0031147003173828125,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
c48aa_00004,1.863,0.124,5.894228935241699,True,,,4,cac9505381764dd4bc146c47569b5ae6,2023-07-02_16-54-29,1688309669,24.93582248687744,188647,sfandres-ROG-Strix-G513QR,192.168.1.128,24.93582248687744,0,4,0.0030066967010498047,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
c48aa_00012,1.886,0.123,5.852762699127197,True,,,4,6d3365c8585e474a8a9acd9fe95daab3,2023-07-02_17-00-50,1688310050,24.94732141494751,192677,sfandres-ROG-Strix-G513QR,192.168.1.128,24.94732141494751,0,4,0.003246307373046875,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
c48aa_00028,1.877,0.121,5.924714088439941,True,,,4,6ff487298525405382431664581c3fab,2023-07-02_17-11-49,1688310709,25.426061630249023,199676,sfandres-ROG-Strix-G513QR,192.168.1.128,25.426061630249023,0,4,0.003000974655151367,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
c48aa_00068,1.829,0.119,5.8718366622924805,True,,,4,ab0046acb18746abbc09373c1df952fc,2023-07-02_17-39-21,1688312361,24.68139934539795,217230,sfandres-ROG-Strix-G513QR,192.168.1.128,24.68139934539795,0,4,0.004103899002075195,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
c48aa_00052,1.852,0.116,6.138494491577148,True,,,4,32c732305a6747589dae8f11ccafe8f9,2023-07-02_17-29-12,1688311752,25.62036442756653,210635,sfandres-ROG-Strix-G513QR,192.168.1.128,25.62036442756653,0,4,0.003126859664916992,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
c48aa_00044,1.837,0.116,6.003501892089844,True,,,4,39601fd1700c41deb7665a40c35ec034,2023-07-02_17-23-39,1688311419,25.467703342437744,207145,sfandres-ROG-Strix-G513QR,192.168.1.128,25.467703342437744,0,4,0.004456520080566406,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
c48aa_00050,0.491,0.108,5.9429426193237305,True,,,4,d2209e76b7d64dc99dcd60e78791fb0b,2023-07-02_17-28-13,1688311693,24.910855531692505,209978,sfandres-ROG-Strix-G513QR,192.168.1.128,24.910855531692505,0,4,0.0031876564025878906,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
c48aa_00023,2.325,0.105,5.962911605834961,True,,,4,6950f115e9304156afc1b7f888684eb0,2023-07-02_17-08-37,1688310517,25.00674867630005,197609,sfandres-ROG-Strix-G513QR,192.168.1.128,25.00674867630005,0,4,0.0034558773040771484,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
c48aa_00007,1.95,0.092,6.067460298538208,True,,,4,5aafa138e5444753ae80316b153fcc9b,2023-07-02_16-57-36,1688309856,25.767839670181274,190552,sfandres-ROG-Strix-G513QR,192.168.1.128,25.767839670181274,0,4,0.0025451183319091797,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
c48aa_00031,3.945,0.085,5.989977836608887,True,,,4,667c00030fbc4d8ca01301bd5aece396,2023-07-02_17-14-53,1688310893,25.5770480632782,201556,sfandres-ROG-Strix-G513QR,192.168.1.128,25.5770480632782,0,4,0.003668546676635742,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
c48aa_00066,0.489,0.083,5.958215951919556,True,,,4,30dbed6c245a4466a87f04348d44c759,2023-07-02_17-38-24,1688312304,25.38058876991272,216576,sfandres-ROG-Strix-G513QR,192.168.1.128,25.38058876991272,0,4,0.0029413700103759766,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
c48aa_00039,3.179,0.048,6.006963014602661,True,,,4,14ff4eb634d74ca2bb297bf4baad2428,2023-07-02_17-20-24,1688311224,24.97213315963745,205054,sfandres-ROG-Strix-G513QR,192.168.1.128,24.97213315963745,0,4,0.0036416053771972656,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
c48aa_00047,2.051,0.042,5.949500799179077,True,,,4,b4ab1cc7e14c46be843b7e1c031a952b,2023-07-02_17-25-56,1688311556,25.13430428504944,208558,sfandres-ROG-Strix-G513QR,192.168.1.128,25.13430428504944,0,4,0.003455638885498047,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
c48aa_00063,2.216,0.035,5.888988494873047,True,,,4,4d140c89eb8243b7b088051718e1a705,2023-07-02_17-36-08,1688312168,24.70022702217102,215131,sfandres-ROG-Strix-G513QR,192.168.1.128,24.70022702217102,0,4,0.003498554229736328,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
c48aa_00071,10.012,0.031,6.01458477973938,True,,,4,5710230e9cf24845a6b1fd55a4725213,2023-07-02_17-42-26,1688312546,25.132829666137695,219119,sfandres-ROG-Strix-G513QR,192.168.1.128,25.132829666137695,0,4,0.003726482391357422,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
c48aa_00011,23.466,0.011,6.093260765075684,True,,,4,8adf079f34594c49bfcf9bc40cc2b502,2023-07-02_17-00-21,1688310021,25.404327869415283,192289,sfandres-ROG-Strix-G513QR,192.168.1.128,25.404327869415283,0,4,0.002975940704345703,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
c48aa_00003,3.449,0.001,5.967928647994995,True,,,4,1b1b339368f74f7fa670eff4866b4828,2023-07-02_16-54-00,1688309640,25.25252413749695,188321,sfandres-ROG-Strix-G513QR,192.168.1.128,25.25252413749695,0,4,0.0028061866760253906,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
c48aa_00019,1.908,0.001,5.885677337646484,True,,,4,7ebf1f06cb1d4b2d98dbf9fdd427f9cd,2023-07-02_17-05-02,1688310302,25.125707387924194,195400,sfandres-ROG-Strix-G513QR,192.168.1.128,25.125707387924194,0,4,0.003698110580444336,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
c48aa_00059,2.493,0.001,6.110833644866943,True,,,4,3ea179d7f870468f9280a119d54f7988,2023-07-02_17-33-23,1688312003,25.419819116592407,213373,sfandres-ROG-Strix-G513QR,192.168.1.128,25.419819116592407,0,4,0.0036592483520507812,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
c48aa_00043,1.737,0.001,6.2829225063323975,True,,,4,742d5b1e6b9648be905222dff931dfef,2023-07-02_17-23-11,1688311391,25.416455030441284,206817,sfandres-ROG-Strix-G513QR,192.168.1.128,25.416455030441284,0,4,0.0027670860290527344,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
c48aa_00027,2.189,0.001,5.776611328125,True,,,4,7efe43d952fb42eca67ea46e25e01e89,2023-07-02_17-11-21,1688310681,24.560283660888672,199352,sfandres-ROG-Strix-G513QR,192.168.1.128,24.560283660888672,0,4,0.002906322479248047,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
c48aa_00067,3.664,0.001,6.069052219390869,True,,,4,5ded171767ca4125ba141920c4e86a46,2023-07-02_17-38-53,1688312333,25.578465461730957,216903,sfandres-ROG-Strix-G513QR,192.168.1.128,25.578465461730957,0,4,0.0031461715698242188,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
