trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
43c77_00015,0.174,0.07000000029802322,18.368324756622314,True,,,12.0,e53b2c3e2a7547c4b364aa2a7dc5c7d4,2023-07-06_05-24-30,1688613870,215.95134854316711,82012,sfandres-ROG-Strix-G513QR,192.168.1.128,215.95134854316711,0.0,12.0,0.004396677017211914,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
43c77_00023,0.174,0.07100000232458115,18.22206950187683,True,,,12.0,dc6fdab293bc40a0bbde5c7a3a07f813,2023-07-06_05-39-23,1688614763,214.9268443584442,84495,sfandres-ROG-Strix-G513QR,192.168.1.128,214.9268443584442,0.0,12.0,0.0036220550537109375,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
43c77_00047,0.174,0.07100000232458115,17.93367624282837,True,,,12.0,f9e5b35e442d4002a4536552d16bb18c,2023-07-06_06-23-05,1688617385,216.02508926391602,93647,sfandres-ROG-Strix-G513QR,192.168.1.128,216.02508926391602,0.0,12.0,0.004171133041381836,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
43c77_00010,0.188,0.07100000232458115,17.665151834487915,True,,,12.0,4af8be7d9a0546ee93d86de90d046b67,2023-07-06_05-13-59,1688613239,213.48416566848755,80310,sfandres-ROG-Strix-G513QR,192.168.1.128,213.48416566848755,0.0,12.0,0.004487276077270508,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
43c77_00002,0.189,0.07199999690055847,17.9648118019104,True,,,12.0,0c2a137c48c145c0a22bf5a59ad0555b,2023-07-06_04-57-08,1688612228,214.29715514183044,77540,sfandres-ROG-Strix-G513QR,192.168.1.128,214.29715514183044,0.0,12.0,0.004559755325317383,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
43c77_00055,0.174,0.07199999690055847,17.720499515533447,True,,,12.0,999be55ef8d447edbd0adfd2bf53d113,2023-07-06_06-37-02,1688618222,212.95326805114746,96644,sfandres-ROG-Strix-G513QR,192.168.1.128,212.95326805114746,0.0,12.0,0.0030291080474853516,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
43c77_00007,0.174,0.07199999690055847,17.536271810531616,True,,,12.0,11d7a3fc94b449cb80e862396e4f9b2e,2023-07-06_05-07-50,1688612870,211.6319990158081,79311,sfandres-ROG-Strix-G513QR,192.168.1.128,211.6319990158081,0.0,12.0,0.003162384033203125,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
43c77_00071,0.174,0.0729999989271164,18.08934783935547,True,,,12.0,e1c115bf7a814141a4ca82f06797fcef,2023-07-06_07-05-57,1688619957,216.781733751297,101537,sfandres-ROG-Strix-G513QR,192.168.1.128,216.781733751297,0.0,12.0,0.003861665725708008,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
43c77_00063,0.175,0.0729999989271164,17.992363929748535,True,,,12.0,19da840ad6f1430f858349d1bc939c0a,2023-07-06_06-51-02,1688619062,215.48873138427734,99043,sfandres-ROG-Strix-G513QR,192.168.1.128,215.48873138427734,0.0,12.0,0.0038602352142333984,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
43c77_00030,0.185,0.07400000095367432,18.242668628692627,True,,,12.0,d697543ebb49442b98e08f6e770bb3ad,2023-07-06_05-50-35,1688615435,215.29257678985596,86447,sfandres-ROG-Strix-G513QR,192.168.1.128,215.29257678985596,0.0,12.0,0.0036542415618896484,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
43c77_00038,0.185,0.07400000095367432,18.36726975440979,True,,,12.0,6b43b3ff5bfc469eba9edba2ae07befc,2023-07-06_06-05-27,1688616327,215.8178994655609,88959,sfandres-ROG-Strix-G513QR,192.168.1.128,215.8178994655609,0.0,12.0,0.005369663238525391,"38_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
43c77_00062,0.185,0.07400000095367432,17.71769642829895,True,,,12.0,bc8a4b3e99ac401197324eaf9786b6a6,2023-07-06_06-47-23,1688618843,215.45064401626587,98505,sfandres-ROG-Strix-G513QR,192.168.1.128,215.45064401626587,0.0,12.0,0.00397944450378418,"62_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
43c77_00022,0.185,0.07400000095367432,18.16740107536316,True,,,12.0,db5344d3ef3f4d9890960e13a16c21b5,2023-07-06_05-35-45,1688614545,216.6129493713379,83979,sfandres-ROG-Strix-G513QR,192.168.1.128,216.6129493713379,0.0,12.0,0.003802776336669922,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
43c77_00054,0.185,0.07400000095367432,17.9244863986969,True,,,12.0,3b172cd6b382439785544d7a3948cffe,2023-07-06_06-33-25,1688618005,214.5851981639862,95477,sfandres-ROG-Strix-G513QR,192.168.1.128,214.5851981639862,0.0,12.0,0.003863811492919922,"54_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
43c77_00014,0.184,0.07400000095367432,18.07977318763733,True,,,12.0,b180b074b343431bb207ef072003455d,2023-07-06_05-20-50,1688613650,215.93789529800415,81488,sfandres-ROG-Strix-G513QR,192.168.1.128,215.93789529800415,0.0,12.0,0.003725290298461914,"14_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
43c77_00031,0.174,0.07400000095367432,17.956085205078125,True,,,12.0,0d8ccf382d39408e97eb2f0cb4c45fba,2023-07-06_05-54-14,1688615654,214.62053680419922,87004,sfandres-ROG-Strix-G513QR,192.168.1.128,214.62053680419922,0.0,12.0,0.0039403438568115234,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
43c77_00070,0.185,0.07400000095367432,18.01556086540222,True,,,12.0,5299fe14379249c3825ef8006242e94e,2023-07-06_07-02-16,1688619736,215.7443974018097,100989,sfandres-ROG-Strix-G513QR,192.168.1.128,215.7443974018097,0.0,12.0,0.003052949905395508,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
43c77_00046,0.185,0.07400000095367432,17.7979896068573,True,,,12.0,5c93048a42be41d59b296aa5bac60508,2023-07-06_06-19-25,1688617165,214.38721084594727,93107,sfandres-ROG-Strix-G513QR,192.168.1.128,214.38721084594727,0.0,12.0,0.004355907440185547,"46_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
43c77_00006,0.185,0.07400000095367432,17.956530570983887,True,,,12.0,4174e52c715b4824810f251b0a5062d8,2023-07-06_05-04-15,1688612655,214.89881300926208,78780,sfandres-ROG-Strix-G513QR,192.168.1.128,214.89881300926208,0.0,12.0,0.0034835338592529297,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
43c77_00001,0.19,0.07500000298023224,17.7952561378479,True,,,12.0,ac35c19d2d4f4952b1c94c5719d868d0,2023-07-06_04-53-30,1688612010,212.99871301651,77008,sfandres-ROG-Strix-G513QR,192.168.1.128,212.99871301651,0.0,12.0,0.003008127212524414,"1_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
43c77_00039,0.175,0.07800000160932541,17.66563892364502,True,,,12.0,7f22e26844754092ad6ff5e583bdf609,2023-07-06_06-09-05,1688616545,213.75582885742188,89484,sfandres-ROG-Strix-G513QR,192.168.1.128,213.75582885742188,0.0,12.0,0.003803730010986328,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
43c77_00042,0.212,0.08399999886751175,17.913826942443848,True,,,4.0,3152e7f17bb948c7b827c03cc3ab7261,2023-07-06_06-12-52,1688616772,71.8002278804779,92249,sfandres-ROG-Strix-G513QR,192.168.1.128,71.8002278804779,0.0,4.0,0.003815889358520508,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
43c77_00026,0.209,0.0860000029206276,17.624576091766357,True,,,4.0,c2f21b3279bc4f69a434d3f5d222b92d,2023-07-06_05-43-09,1688614989,70.89447784423828,85493,sfandres-ROG-Strix-G513QR,192.168.1.128,70.89447784423828,0.0,4.0,0.004919290542602539,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
43c77_00018,0.205,0.0860000029206276,17.867762088775635,True,,,4.0,7a808f2490b74c86acb335de01d1cd39,2023-07-06_05-28-17,1688614097,72.18618631362915,83024,sfandres-ROG-Strix-G513QR,192.168.1.128,72.18618631362915,0.0,4.0,0.0031783580780029297,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
43c77_00050,0.208,0.08699999749660492,17.74821662902832,True,,,4.0,6ad8a87ec4aa4f839d3358fbec7d5d28,2023-07-06_06-26-53,1688617613,71.94365954399109,94637,sfandres-ROG-Strix-G513QR,192.168.1.128,71.94365954399109,0.0,4.0,0.0032579898834228516,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
43c77_00025,0.217,0.09000000357627869,17.691412210464478,True,,,4.0,bd03fb26efb64c3db7bba64cca9c5b9d,2023-07-06_05-41-54,1688614914,71.2670247554779,85262,sfandres-ROG-Strix-G513QR,192.168.1.128,71.2670247554779,0.0,4.0,0.004470109939575195,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
43c77_00009,0.215,0.09000000357627869,17.85935139656067,True,,,4.0,1c7a88cb3664448b90b2f3922b64e4da,2023-07-06_05-10-22,1688613022,71.8087694644928,80078,sfandres-ROG-Strix-G513QR,192.168.1.128,71.8087694644928,0.0,4.0,0.0033206939697265625,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
43c77_00049,0.216,0.09000000357627869,17.714412927627563,True,,,4.0,f795c374e0b042dab2a469209e4b6cee,2023-07-06_06-25-36,1688617536,71.64495873451233,94403,sfandres-ROG-Strix-G513QR,192.168.1.128,71.64495873451233,0.0,4.0,0.004341602325439453,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
43c77_00017,0.215,0.09099999815225601,17.756284952163696,True,,,4.0,e46b471247c947c8b5117900b63e40cd,2023-07-06_05-27-01,1688614021,72.08134174346924,82791,sfandres-ROG-Strix-G513QR,192.168.1.128,72.08134174346924,0.0,4.0,0.0045013427734375,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
43c77_00041,0.216,0.09099999815225601,17.841017961502075,True,,,4.0,716e3a5865aa4e1a9d2a2e10b713181f,2023-07-06_06-11-36,1688616696,71.8785126209259,92010,sfandres-ROG-Strix-G513QR,192.168.1.128,71.8785126209259,0.0,4.0,0.003245830535888672,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
