trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
814a7_00053,0.98,0.344,6.055267810821533,True,,,12,1842f0338dba47b58fb3ea8e0d5f0117,2023-07-02_16-38-51,1688308731,73.1641616821289,177703,sfandres-ROG-Strix-G513QR,192.168.1.128,73.1641616821289,0,12,0.0031337738037109375,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
814a7_00001,0.783,0.331,6.456115007400513,True,,,12,de2b0703f4e3493b98ad8ded71b418ce,2023-07-02_16-01-05,1688306465,75.22557091712952,153928,sfandres-ROG-Strix-G513QR,192.168.1.128,75.22557091712952,0,12,0.003649473190307617,"1_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
814a7_00009,1.009,0.293,6.4163219928741455,True,,,12,6c895722dbd3469384763b94290d0b50,2023-07-02_16-07-27,1688306847,75.18733668327332,157894,sfandres-ROG-Strix-G513QR,192.168.1.128,75.18733668327332,0,12,0.0032205581665039062,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
814a7_00049,0.763,0.281,6.528886079788208,True,,,12,98291175e9d948ad93ba5350a9e39adb,2023-07-02_16-36-07,1688308567,75.6218774318695,175933,sfandres-ROG-Strix-G513QR,192.168.1.128,75.6218774318695,0,12,0.004103660583496094,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
814a7_00000,1.391,0.263,6.358783006668091,True,,,12,912498e2d2a44dce969f07bb3d3d99c5,2023-07-02_15-59-46,1688306386,75.32726001739502,153143,sfandres-ROG-Strix-G513QR,192.168.1.128,75.32726001739502,0,12,0.0030705928802490234,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
814a7_00070,0.577,0.261,6.112632751464844,True,,,12,6f3dc78022634ed1ba152af15b5f8ca6,2023-07-02_16-49-35,1688309375,74.38312339782715,184617,sfandres-ROG-Strix-G513QR,192.168.1.128,74.38312339782715,0,12,0.00436854362487793,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
814a7_00057,0.733,0.237,6.315911531448364,True,,,12,bf5d4bc5dd66469ab2f4a9d4c6f57c7d,2023-07-02_16-41-38,1688308898,75.8318874835968,179459,sfandres-ROG-Strix-G513QR,192.168.1.128,75.8318874835968,0,12,0.0030951499938964844,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
814a7_00017,0.81,0.234,6.2996838092803955,True,,,12,ebc13c53e0c947569f6e9ad2cd597821,2023-07-02_16-13-53,1688307233,76.24118709564209,161883,sfandres-ROG-Strix-G513QR,192.168.1.128,76.24118709564209,0,12,0.003572702407836914,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
814a7_00022,0.582,0.227,6.198265075683594,True,,,12,0ebbb083456049209a0943800a2457bc,2023-07-02_16-17-58,1688307478,74.73448491096497,164411,sfandres-ROG-Strix-G513QR,192.168.1.128,74.73448491096497,0,12,0.003063678741455078,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
814a7_00025,1.438,0.213,5.931725025177002,True,,,4,3d457e134d704dadae9342f46cec8d18,2023-07-02_16-19-27,1688307567,25.278544664382935,165841,sfandres-ROG-Strix-G513QR,192.168.1.128,25.278544664382935,0,4,0.003432750701904297,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
814a7_00069,1.535,0.21,5.832465887069702,True,,,4,836050718afa4c1d884f896659320179,2023-07-02_16-48-17,1688309297,24.77444887161255,184298,sfandres-ROG-Strix-G513QR,192.168.1.128,24.77444887161255,0,4,0.0030145645141601562,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
814a7_00063,1.539,0.198,6.052270174026489,True,,,4,d8a02685a024404e92fd332946ade36c,2023-07-02_16-45-21,1688309121,25.255820989608765,182317,sfandres-ROG-Strix-G513QR,192.168.1.128,25.255820989608765,0,4,0.003985166549682617,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
814a7_00054,1.028,0.193,6.170130729675293,True,,,4,53e90eb0fc614722b26a2615492889e4,2023-07-02_16-39-20,1688308760,25.589958906173706,178470,sfandres-ROG-Strix-G513QR,192.168.1.128,25.589958906173706,0,4,0.003931522369384766,"54_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
814a7_00056,1.896,0.188,6.094558238983154,True,,,4,fe4bd3a7f132471aaede6964d14a345b,2023-07-02_16-40-18,1688308818,25.171348094940186,179125,sfandres-ROG-Strix-G513QR,192.168.1.128,25.171348094940186,0,4,0.0030815601348876953,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
814a7_00023,1.525,0.177,6.113178968429565,True,,,4,d98eed09d5e543c38ca80cd7ec0b84fe,2023-07-02_16-18-27,1688307507,25.605709552764893,165173,sfandres-ROG-Strix-G513QR,192.168.1.128,25.605709552764893,0,4,0.004046440124511719,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
814a7_00030,1.112,0.173,6.024777889251709,True,,,4,26e1afc2f77e48a88203d88110eae528,2023-07-02_16-22-43,1688307763,25.570634365081787,167936,sfandres-ROG-Strix-G513QR,192.168.1.128,25.570634365081787,0,4,0.003720998764038086,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
814a7_00062,1.163,0.172,5.880000829696655,True,,,4,047a84c4aa254b4994c68f601246be4b,2023-07-02_16-44-52,1688309092,25.321859121322632,181971,sfandres-ROG-Strix-G513QR,192.168.1.128,25.321859121322632,0,4,0.003427267074584961,"62_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
814a7_00048,1.907,0.167,6.347745418548584,True,,,4,67c84f1afb214511bde17aed483c2338,2023-07-02_16-34-48,1688308488,26.38118314743042,175609,sfandres-ROG-Strix-G513QR,192.168.1.128,26.38118314743042,0,4,0.0031044483184814453,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
814a7_00065,1.51,0.167,6.133124828338623,True,,,4,5db278a52e4a4911856a0230be812fac,2023-07-02_16-46-20,1688309180,25.714874982833862,182972,sfandres-ROG-Strix-G513QR,192.168.1.128,25.714874982833862,0,4,0.00373077392578125,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
814a7_00046,1.221,0.166,6.044442653656006,True,,,4,57115e8f4f3444b08ab9b95252bfb21a,2023-07-02_16-33-49,1688308429,25.438048839569092,174944,sfandres-ROG-Strix-G513QR,192.168.1.128,25.438048839569092,0,4,0.003797292709350586,"46_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
814a7_00033,1.483,0.165,6.020260810852051,True,,,4,0623e0b3d6854c6999bc3e1e72162c95,2023-07-02_16-24-10,1688307850,25.314056396484375,168901,sfandres-ROG-Strix-G513QR,192.168.1.128,25.314056396484375,0,4,0.0030472278594970703,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
814a7_00064,1.872,0.156,5.86609673500061,True,,,4,5a5a4fee8d3c4ef092271fc83a108e26,2023-07-02_16-45-50,1688309150,25.457196950912476,182644,sfandres-ROG-Strix-G513QR,192.168.1.128,25.457196950912476,0,4,0.0030279159545898438,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
814a7_00008,1.91,0.155,6.021567344665527,True,,,4,acdd4d85752e444491c50c587835032f,2023-07-02_16-06-08,1688306768,25.09190821647644,157566,sfandres-ROG-Strix-G513QR,192.168.1.128,25.09190821647644,0,4,0.0030078887939453125,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
814a7_00024,1.912,0.152,6.093260049819946,True,,,4,ab79f03126f64f3daf0f59b69fce2093,2023-07-02_16-18-57,1688307537,25.79478096961975,165502,sfandres-ROG-Strix-G513QR,192.168.1.128,25.79478096961975,0,4,0.003668546676635742,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
