trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
5f093_00057,0.391,0.547,30.649868726730347,True,,,12,520d46506f874be5a0bff004b171841e,2023-07-06_19-05-34,1688663134,367.1916313171387,199431,sfandres-ROG-Strix-G513QR,192.168.1.128,367.1916313171387,0,12,0.004081010818481445,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
5f093_00061,0.441,0.545,30.474487781524658,True,,,12,cbda9017248742bb9af77961a4cb8206,2023-07-06_19-18-00,1688663880,365.6689853668213,200730,sfandres-ROG-Strix-G513QR,192.168.1.128,365.6689853668213,0,12,0.004541635513305664,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
5f093_00008,0.528,0.539,30.658708333969116,True,,,12,746f767400be41219fa59daa834fec76,2023-07-06_16-37-40,1688654260,369.83725142478943,183375,sfandres-ROG-Strix-G513QR,192.168.1.128,369.83725142478943,0,12,0.003050565719604492,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
5f093_00025,0.401,0.531,30.457842111587524,True,,,12,792d75a4387446559d397d253bc6052a,2023-07-06_17-37-57,1688657877,364.9866216182709,189483,sfandres-ROG-Strix-G513QR,192.168.1.128,364.9866216182709,0,12,0.0034775733947753906,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
5f093_00056,0.49,0.528,30.365259170532227,True,,,12,14ecc75515d54c97ba4d5cd399da9609,2023-07-06_18-59-23,1688662763,365.7544388771057,198845,sfandres-ROG-Strix-G513QR,192.168.1.128,365.7544388771057,0,12,0.004458904266357422,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
5f093_00033,0.446,0.511,30.77210760116577,True,,,12,2b50b95d6a5248249e6ac89391d06afe,2023-07-06_18-02-56,1688659376,369.067263841629,192077,sfandres-ROG-Strix-G513QR,192.168.1.128,369.067263841629,0,12,0.0027382373809814453,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
5f093_00038,0.74,0.471,30.1624698638916,True,,,4,a7644df3c4a840b78c5c1c2e839a24c4,2023-07-06_18-17-31,1688660251,121.82914161682129,193958,sfandres-ROG-Strix-G513QR,192.168.1.128,121.82914161682129,0,4,0.003952980041503906,"38_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
5f093_00029,0.443,0.469,30.083916902542114,True,,,12,c1912f77d7c9433dbd7827da8b7e7fa9,2023-07-06_17-50-23,1688658623,365.4680607318878,190802,sfandres-ROG-Strix-G513QR,192.168.1.128,365.4680607318878,0,12,0.003143310546875,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
5f093_00013,0.848,0.467,31.086216688156128,True,,,4,4641dc1672614f8aa90b7ad50526fa30,2023-07-06_16-52-21,1688655141,123.17605185508728,185250,sfandres-ROG-Strix-G513QR,192.168.1.128,123.17605185508728,0,4,0.0038607120513916016,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
5f093_00032,0.921,0.462,30.803969860076904,True,,,4,013f4c80116a45e58194ae565ffef2b8,2023-07-06_17-56-43,1688659003,123.25490069389343,191834,sfandres-ROG-Strix-G513QR,192.168.1.128,123.25490069389343,0,4,0.004186868667602539,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
5f093_00001,0.915,0.461,29.77906584739685,True,,,4,af7963fe69a44a88936dce7f1e0b4267,2023-07-06_16-14-59,1688652899,119.19450736045837,181262,sfandres-ROG-Strix-G513QR,192.168.1.128,119.19450736045837,0,4,0.0042018890380859375,"1_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
5f093_00040,0.914,0.46,30.513754844665527,True,,,4,da0458ca9e204d4199cee1c45f9740bf,2023-07-06_18-21-43,1688660503,121.81320595741272,194470,sfandres-ROG-Strix-G513QR,192.168.1.128,121.81320595741272,0,4,0.004140615463256836,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
5f093_00048,0.946,0.458,30.091352701187134,True,,,4,37b53d83eaaf434fa4eaeea11eec9127,2023-07-06_18-38-28,1688661508,121.1700131893158,196437,sfandres-ROG-Strix-G513QR,192.168.1.128,121.1700131893158,0,4,0.003031492233276367,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
5f093_00049,0.884,0.454,29.99455952644348,True,,,4,11c2817609bd4167bdd2c6917aab77a2,2023-07-06_18-40-33,1688661633,121.32054877281189,196688,sfandres-ROG-Strix-G513QR,192.168.1.128,121.32054877281189,0,4,0.0047757625579833984,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
5f093_00070,0.751,0.453,30.77730655670166,True,,,4,1b027dff3d324a9e97738a5b2a684c31,2023-07-06_19-45-00,1688665500,122.0345606803894,203944,sfandres-ROG-Strix-G513QR,192.168.1.128,122.0345606803894,0,4,0.0031287670135498047,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
5f093_00014,0.751,0.448,31.081895112991333,True,,,4,306486863fdd42be9f1438296e698c0d,2023-07-06_16-54-28,1688655268,123.67856788635254,185491,sfandres-ROG-Strix-G513QR,192.168.1.128,123.67856788635254,0,4,0.0027992725372314453,"14_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
5f093_00069,0.838,0.445,30.672276496887207,True,,,4,55f168173d0b4d28b6f87eb23f81c638,2023-07-06_19-42-53,1688665373,121.8507809638977,203703,sfandres-ROG-Strix-G513QR,192.168.1.128,121.8507809638977,0,4,0.0030736923217773438,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
5f093_00050,1.062,0.444,30.687032222747803,True,,,4,1edfb4afeb364399a1697e42f3904bc6,2023-07-06_18-42-40,1688661760,122.66844892501831,196936,sfandres-ROG-Strix-G513QR,192.168.1.128,122.66844892501831,0,4,0.004488706588745117,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
5f093_00006,0.802,0.438,30.2940776348114,True,,,4,33a7195f6c6043b6a770004ec89c357d,2023-07-06_16-29-20,1688653760,121.96585392951965,182893,sfandres-ROG-Strix-G513QR,192.168.1.128,121.96585392951965,0,4,0.0035817623138427734,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
5f093_00041,0.886,0.436,30.332247018814087,True,,,4,34002f26e53e4a65aaa79fb198e7efb9,2023-07-06_18-23-49,1688660629,121.8796033859253,194718,sfandres-ROG-Strix-G513QR,192.168.1.128,121.8796033859253,0,4,0.002880096435546875,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
5f093_00066,1.191,0.433,30.410402297973633,True,,,4,eaef99fe3e0e492181aba909e0466160,2023-07-06_19-36-35,1688664995,121.84230971336365,202938,sfandres-ROG-Strix-G513QR,192.168.1.128,121.84230971336365,0,4,0.004292011260986328,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
5f093_00024,0.927,0.433,30.188493728637695,True,,,4,e73a4176a3644dd687914192aec3b1a5,2023-07-06_17-31-48,1688657508,120.95932102203369,189241,sfandres-ROG-Strix-G513QR,192.168.1.128,120.95932102203369,0,4,0.003652811050415039,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
5f093_00015,1.099,0.428,30.8116192817688,True,,,4,a6243735711d4b8d8ef2efc1dd9dfd47,2023-07-06_16-56-36,1688655396,123.86093616485596,185739,sfandres-ROG-Strix-G513QR,192.168.1.128,123.86093616485596,0,4,0.0031392574310302734,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
