trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
8b58e_00049,0.275,0.536,11.219122648239136,True,,,4,282c134ad8b04a9791a12b16d3b0995d,2023-07-04_21-33-56,1688499236,46.11599326133728,81265,sfandres-ROG-Strix-G513QR,192.168.1.128,46.11599326133728,0,4,0.003766775131225586,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
8b58e_00054,0.175,0.535,11.294546127319336,True,,,4,7b8a2aeed556490d8727db3b7851013d,2023-07-04_21-39-37,1688499577,46.13553285598755,83885,sfandres-ROG-Strix-G513QR,192.168.1.128,46.13553285598755,0,4,0.0034661293029785156,"54_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
8b58e_00017,0.251,0.524,11.172892808914185,True,,,4,7359ecb0e9574e45803de4113665c988,2023-07-04_20-53-45,1688496825,45.58037209510803,63069,sfandres-ROG-Strix-G513QR,192.168.1.128,45.58037209510803,0,4,0.0033648014068603516,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
8b58e_00014,0.179,0.519,11.306315422058105,True,,,4,01e026c838d1494296b5fd0b78d77639,2023-07-04_20-49-46,1688496586,45.92742395401001,61297,sfandres-ROG-Strix-G513QR,192.168.1.128,45.92742395401001,0,4,0.004276275634765625,"14_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
8b58e_00012,1.383,0.425,11.064574241638184,True,,,4,e3a7e48964984bdd913930aece4a74dd,2023-07-04_20-46-35,1688496395,45.3531973361969,59890,sfandres-ROG-Strix-G513QR,192.168.1.128,45.3531973361969,0,4,0.003789663314819336,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
8b58e_00028,1.39,0.425,11.347771644592285,True,,,4,5764eac4afdc4ed793eec72d905a3a4a,2023-07-04_21-07-24,1688497644,46.017354011535645,69286,sfandres-ROG-Strix-G513QR,192.168.1.128,46.017354011535645,0,4,0.0036640167236328125,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
8b58e_00036,1.391,0.423,11.395387411117554,True,,,4,ccbeb975fa9f4a6fa00eaa2f6e60430d,2023-07-04_21-18-36,1688498316,46.33813261985779,74260,sfandres-ROG-Strix-G513QR,192.168.1.128,46.33813261985779,0,4,0.0030295848846435547,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
8b58e_00044,1.38,0.418,11.32878589630127,True,,,4,4b9a324b5a9443e4826c8dea89f0ad24,2023-07-04_21-28-16,1688498896,46.36836099624634,78674,sfandres-ROG-Strix-G513QR,192.168.1.128,46.36836099624634,0,4,0.0033979415893554688,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
8b58e_00004,1.39,0.417,10.993805170059204,True,,,4,77e0f96d59f54488b47126f2ae834752,2023-07-04_20-35-24,1688495724,45.05575704574585,54825,sfandres-ROG-Strix-G513QR,192.168.1.128,45.05575704574585,0,4,0.0038003921508789062,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
8b58e_00068,1.385,0.414,11.181996583938599,True,,,4,2abb77da0a484fca8ce55c6dbc5ef489,2023-07-04_21-55-50,1688500550,45.6763858795166,91260,sfandres-ROG-Strix-G513QR,192.168.1.128,45.6763858795166,0,4,0.004439592361450195,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
8b58e_00020,1.395,0.412,11.269994258880615,True,,,4,c9d4ce28d177460f93dd63e6232fabc1,2023-07-04_20-56-14,1688496974,46.14666271209717,64270,sfandres-ROG-Strix-G513QR,192.168.1.128,46.14666271209717,0,4,0.0038750171661376953,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
8b58e_00052,1.381,0.409,11.340662479400635,True,,,4,dbf2b641f39a4cee917e21df4e878216,2023-07-04_21-36-26,1688499386,45.805947065353394,82485,sfandres-ROG-Strix-G513QR,192.168.1.128,45.805947065353394,0,4,0.0031952857971191406,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
8b58e_00060,1.373,0.409,11.257885694503784,True,,,4,c7c489a754c4440381d8f0c794f997b6,2023-07-04_21-46-08,1688499968,45.83489108085632,86898,sfandres-ROG-Strix-G513QR,192.168.1.128,45.83489108085632,0,4,0.0032701492309570312,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
8b58e_00042,1.266,0.378,11.269705295562744,True,,,4,8d1bb36e3a6640c485d72838a2e3ca26,2023-07-04_21-26-36,1688498796,45.90577435493469,77886,sfandres-ROG-Strix-G513QR,192.168.1.128,45.90577435493469,0,4,0.0038917064666748047,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
8b58e_00010,1.313,0.362,11.080814123153687,True,,,4,775db1638bb84565bf25281b10a4fc8a,2023-07-04_20-44-56,1688496296,45.84478688240051,59083,sfandres-ROG-Strix-G513QR,192.168.1.128,45.84478688240051,0,4,0.003049612045288086,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
8b58e_00018,1.254,0.358,11.241565704345703,True,,,4,2bfebdd73cf34c5f915c1753e06d16e6,2023-07-04_20-54-35,1688496875,45.88585710525513,63467,sfandres-ROG-Strix-G513QR,192.168.1.128,45.88585710525513,0,4,0.00400090217590332,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
8b58e_00007,1.341,0.34,11.39711332321167,True,,,4,8424f322f6a94b5294625aaec696545c,2023-07-04_20-39-24,1688495964,46.17604899406433,56693,sfandres-ROG-Strix-G513QR,192.168.1.128,46.17604899406433,0,4,0.0029382705688476562,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
8b58e_00034,1.301,0.339,11.113307237625122,True,,,4,9a9999c1fad848d9a65c2bd88210c6c4,2023-07-04_21-16-56,1688498216,45.60274529457092,73459,sfandres-ROG-Strix-G513QR,192.168.1.128,45.60274529457092,0,4,0.003104686737060547,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
8b58e_00031,1.436,0.321,11.196147680282593,True,,,4,e7034735b84a42b09b9407a6190350e3,2023-07-04_21-12-55,1688497975,45.94042921066284,71666,sfandres-ROG-Strix-G513QR,192.168.1.128,45.94042921066284,0,4,0.004555702209472656,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
8b58e_00015,1.734,0.29,11.122029781341553,True,,,4,dc9c14e6a7384a12aca7db72c43ce448,2023-07-04_20-50-36,1688496636,45.40318179130554,61694,sfandres-ROG-Strix-G513QR,192.168.1.128,45.40318179130554,0,4,0.004299640655517578,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
8b58e_00055,1.604,0.278,11.212232828140259,True,,,4,e15d758a0cd247f595001503453bc161,2023-07-04_21-40-26,1688499626,45.75268268585205,84294,sfandres-ROG-Strix-G513QR,192.168.1.128,45.75268268585205,0,4,0.0031418800354003906,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
8b58e_00026,1.561,0.277,11.046873331069946,True,,,4,7f2b411b2b5c412895417ecbb714860d,2023-07-04_21-05-45,1688497545,45.19709897041321,68474,sfandres-ROG-Strix-G513QR,192.168.1.128,45.19709897041321,0,4,0.003274202346801758,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
8b58e_00050,1.3,0.267,11.504448413848877,True,,,4,939186fa25f24e89b9f0a89c60e4d569,2023-07-04_21-34-45,1688499285,45.74777054786682,81682,sfandres-ROG-Strix-G513QR,192.168.1.128,45.74777054786682,0,4,0.0038051605224609375,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
8b58e_00023,2.163,0.252,10.966129302978516,True,,,4,a91ee4d7d0ac4b28af07681f131cb309,2023-07-04_21-01-45,1688497305,45.367265462875366,66651,sfandres-ROG-Strix-G513QR,192.168.1.128,45.367265462875366,0,4,0.003568887710571289,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
8b58e_00063,1.734,0.217,11.271576404571533,True,,,4,39536d1dfc234e1799e641ddb65e97c4,2023-07-04_21-50-09,1688500209,45.72877478599548,88681,sfandres-ROG-Strix-G513QR,192.168.1.128,45.72877478599548,0,4,0.004459381103515625,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
8b58e_00066,1.402,0.208,11.262304782867432,True,,,4,f81c189a68e14d068b24ab8de385a0b3,2023-07-04_21-54-10,1688500450,46.12857413291931,90463,sfandres-ROG-Strix-G513QR,192.168.1.128,46.12857413291931,0,4,0.003928661346435547,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
8b58e_00071,1.855,0.208,11.342806100845337,True,,,4,9a7d7e4d9bf743a5b59e89d66602c008,2023-07-04_22-01-23,1688500883,46.2090003490448,93656,sfandres-ROG-Strix-G513QR,192.168.1.128,46.2090003490448,0,4,0.003571748733520508,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
8b58e_00047,1.654,0.208,11.265633583068848,True,,,4,2ad916ea5e1e43eb8e0ac2e2f046c80e,2023-07-04_21-32-15,1688499135,45.81180477142334,80474,sfandres-ROG-Strix-G513QR,192.168.1.128,45.81180477142334,0,4,0.0029239654541015625,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
8b58e_00039,2.427,0.203,11.187873840332031,True,,,4,cc05bf175e74439b98a7aefdb448bb7a,2023-07-04_21-22-36,1688498556,45.17148733139038,76086,sfandres-ROG-Strix-G513QR,192.168.1.128,45.17148733139038,0,4,0.004451274871826172,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
8b58e_00002,1.877,0.18,10.974210977554321,True,,,4,8c328b283bf1498bad149ee28d751a8e,2023-07-04_20-33-46,1688495626,45.06725358963013,54040,sfandres-ROG-Strix-G513QR,192.168.1.128,45.06725358963013,0,4,0.003702878952026367,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
8b58e_00067,2.701,0.166,11.314316749572754,True,,,4,4f7d2d3ba483408fb790a496c96df33a,2023-07-04_21-55-00,1688500500,46.06317734718323,90860,sfandres-ROG-Strix-G513QR,192.168.1.128,46.06317734718323,0,4,0.0035567283630371094,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
8b58e_00059,2.297,0.152,11.30038571357727,True,,,4,fffb9fd2cd8d4021be70ea5b196b11df,2023-07-04_21-45-18,1688499918,46.17973828315735,86501,sfandres-ROG-Strix-G513QR,192.168.1.128,46.17973828315735,0,4,0.003862142562866211,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
8b58e_00003,1.753,0.149,11.128944873809814,True,,,4,4a7ea678f466460592951ba4ecc2e42b,2023-07-04_20-34-35,1688495675,45.51295566558838,54433,sfandres-ROG-Strix-G513QR,192.168.1.128,45.51295566558838,0,4,0.0036573410034179688,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
