trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
05d5d_00006,1.144,0.239,7.5201075077056885,True,,,4,8a0046520ccf4d3db3ff917e909ca872,2023-07-02_19-43-58,1688319838,31.084907293319702,295823,sfandres-ROG-Strix-G513QR,192.168.1.128,31.084907293319702,0,4,0.0035903453826904297,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
05d5d_00032,1.707,0.235,7.435356616973877,True,,,4,67163590dd18438c9774f28f46ddf129,2023-07-02_20-04-10,1688321050,30.693866729736328,308428,sfandres-ROG-Strix-G513QR,192.168.1.128,30.693866729736328,0,4,0.0037348270416259766,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
05d5d_00014,1.091,0.231,7.173580169677734,True,,,4,c7f724f2f4074738bc94e3a4798089d2,2023-07-02_19-50-39,1688320239,30.511553525924683,299636,sfandres-ROG-Strix-G513QR,192.168.1.128,30.511553525924683,0,4,0.0033974647521972656,"14_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
05d5d_00064,1.749,0.23,7.411765813827515,True,,,4,47fa8b8454214eae94413939d1a18e19,2023-07-02_20-33-49,1688322829,30.85172390937805,324828,sfandres-ROG-Strix-G513QR,192.168.1.128,30.85172390937805,0,4,0.004530429840087891,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
05d5d_00024,1.777,0.228,7.333444356918335,True,,,4,a77505f9b39d49449eda2731e5137991,2023-07-02_19-58-31,1688320711,30.496415376663208,304087,sfandres-ROG-Strix-G513QR,192.168.1.128,30.496415376663208,0,4,0.004911661148071289,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
05d5d_00070,1.153,0.228,7.363454103469849,True,,,4,243101fb3ac148aba5327b8819ea2bdc,2023-07-02_20-38-15,1688323095,30.910759210586548,327399,sfandres-ROG-Strix-G513QR,192.168.1.128,30.910759210586548,0,4,0.0027451515197753906,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
05d5d_00052,1.933,0.221,7.289038896560669,True,,,4,ee559abc01504a0aaad0678a44e5e6af,2023-07-02_20-21-49,1688322109,30.493177890777588,318275,sfandres-ROG-Strix-G513QR,192.168.1.128,30.493177890777588,0,4,0.003973722457885742,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
05d5d_00016,1.725,0.22,7.481712102890015,True,,,4,4af97aad238c4f05b32122594bb13616,2023-07-02_19-51-49,1688320309,31.066654682159424,300329,sfandres-ROG-Strix-G513QR,192.168.1.128,31.066654682159424,0,4,0.0034470558166503906,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
05d5d_00015,1.549,0.214,7.536581039428711,True,,,4,33ddd973f91244218a3056be06186cbb,2023-07-02_19-51-14,1688320274,30.712074756622314,299988,sfandres-ROG-Strix-G513QR,192.168.1.128,30.712074756622314,0,4,0.0027697086334228516,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
05d5d_00036,1.939,0.21,7.1889519691467285,True,,,4,6743dc49c207461eabf81aaaac87ea71,2023-07-02_20-06-29,1688321189,30.13708996772766,309836,sfandres-ROG-Strix-G513QR,192.168.1.128,30.13708996772766,0,4,0.003481149673461914,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
05d5d_00055,2.106,0.209,7.476550340652466,True,,,4,6474ea521dbc4172bb0f5a053f1b45ed,2023-07-02_20-25-36,1688322336,31.308422088623047,320266,sfandres-ROG-Strix-G513QR,192.168.1.128,31.308422088623047,0,4,0.004431009292602539,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
05d5d_00044,1.89,0.207,7.344334363937378,True,,,4,c6d5c0a61379418d9e1a6e7ad82a1100,2023-07-02_20-15-11,1688321711,30.646957874298096,314543,sfandres-ROG-Strix-G513QR,192.168.1.128,30.646957874298096,0,4,0.0032112598419189453,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
05d5d_00020,1.92,0.205,7.46504807472229,True,,,4,16a811e0ce6f4b20b9630d7ee83f7f16,2023-07-02_19-54-09,1688320449,30.975391149520874,301720,sfandres-ROG-Strix-G513QR,192.168.1.128,30.975391149520874,0,4,0.003720521926879883,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
05d5d_00048,1.726,0.204,7.291262149810791,True,,,4,e11bf859aa3442d58a6ac0732c2b9838,2023-07-02_20-18-30,1688321910,30.68900156021118,316411,sfandres-ROG-Strix-G513QR,192.168.1.128,30.68900156021118,0,4,0.003793954849243164,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
05d5d_00004,1.924,0.203,7.28442907333374,True,,,4,20643c17b69e4f99860fa3620b685eca,2023-07-02_19-41-48,1688319708,30.747307062149048,294622,sfandres-ROG-Strix-G513QR,192.168.1.128,30.747307062149048,0,4,0.0037839412689208984,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
05d5d_00060,1.897,0.201,7.388259172439575,True,,,4,30209498c84e4f21a2f74e8213803e93,2023-07-02_20-29-29,1688322569,30.45701575279236,322477,sfandres-ROG-Strix-G513QR,192.168.1.128,30.45701575279236,0,4,0.004162788391113281,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
05d5d_00058,1.293,0.201,7.412776708602905,True,,,4,2d08bdd26e2b43ec8a49a787073f1620,2023-07-02_20-28-19,1688322499,30.868136644363403,321769,sfandres-ROG-Strix-G513QR,192.168.1.128,30.868136644363403,0,4,0.003921985626220703,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
05d5d_00068,1.92,0.2,7.418592691421509,True,,,4,bcecd1dfa73544f4b57aa978d5fb5ce7,2023-07-02_20-36-06,1688322966,30.79037570953369,326219,sfandres-ROG-Strix-G513QR,192.168.1.128,30.79037570953369,0,4,0.0031850337982177734,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
05d5d_00012,1.898,0.195,7.249785661697388,True,,,4,056c447dea604cc2ae76a7c252f2ce07,2023-07-02_19-48-28,1688320108,30.672542095184326,298450,sfandres-ROG-Strix-G513QR,192.168.1.128,30.672542095184326,0,4,0.004338502883911133,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
05d5d_00066,1.411,0.184,7.35906195640564,True,,,4,98a7d24ba42a4fec8049ea7aa231abb1,2023-07-02_20-34-58,1688322898,30.581923484802246,325534,sfandres-ROG-Strix-G513QR,192.168.1.128,30.581923484802246,0,4,0.004210233688354492,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
05d5d_00043,1.682,0.184,7.4809534549713135,True,,,4,17732af0cae74ebb8532d1fda82ecadf,2023-07-02_20-14-36,1688321676,30.67244005203247,314194,sfandres-ROG-Strix-G513QR,192.168.1.128,30.67244005203247,0,4,0.003389120101928711,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
05d5d_00017,1.313,0.175,7.497741937637329,True,,,4,c49e72d6b0c44bbf89bbeaa07e37ef60,2023-07-02_19-52-24,1688320344,31.08436346054077,300673,sfandres-ROG-Strix-G513QR,192.168.1.128,31.08436346054077,0,4,0.003023862838745117,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
05d5d_00033,1.352,0.171,7.4391491413116455,True,,,4,286fa838389246b193e17c10bf6b53b8,2023-07-02_20-04-45,1688321085,30.932596921920776,308777,sfandres-ROG-Strix-G513QR,192.168.1.128,30.932596921920776,0,4,0.0033283233642578125,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
05d5d_00018,1.437,0.162,7.664294004440308,True,,,4,6f83f7a4a7e94b15aebc64d85d43b329,2023-07-02_19-52-59,1688320379,31.014719486236572,301021,sfandres-ROG-Strix-G513QR,192.168.1.128,31.014719486236572,0,4,0.003324270248413086,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
05d5d_00030,1.135,0.158,7.453218221664429,True,,,4,cd0e7f227d784cec815f92aede3aee75,2023-07-02_20-03-00,1688320980,31.468388557434082,307738,sfandres-ROG-Strix-G513QR,192.168.1.128,31.468388557434082,0,4,0.004094362258911133,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
05d5d_00009,1.305,0.153,7.553768634796143,True,,,4,e44f9bd034bb4d218f9872ba4aa6af00,2023-07-02_19-46-43,1688320003,31.194910764694214,297352,sfandres-ROG-Strix-G513QR,192.168.1.128,31.194910764694214,0,4,0.004501819610595703,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
05d5d_00049,1.282,0.146,7.4301598072052,True,,,4,e7da4d4247aa476496cd4ee45ddf4a77,2023-07-02_20-19-04,1688321944,31.039395809173584,316758,sfandres-ROG-Strix-G513QR,192.168.1.128,31.039395809173584,0,4,0.0032019615173339844,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
05d5d_00071,1.837,0.144,7.253453969955444,True,,,4,db44115224744760b2987de02ee00c88,2023-07-02_20-38-50,1688323130,30.40804100036621,327748,sfandres-ROG-Strix-G513QR,192.168.1.128,30.40804100036621,0,4,0.003912210464477539,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
05d5d_00010,1.369,0.141,7.4901123046875,True,,,4,4502a4fa75b2400bb6e6d707e1955e9f,2023-07-02_19-47-18,1688320038,31.50111699104309,297708,sfandres-ROG-Strix-G513QR,192.168.1.128,31.50111699104309,0,4,0.0032842159271240234,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
05d5d_00059,1.626,0.134,7.467329025268555,True,,,4,d69cb76cd4e14d2fae202fac72d124c2,2023-07-02_20-28-54,1688322534,30.779500007629395,322119,sfandres-ROG-Strix-G513QR,192.168.1.128,30.779500007629395,0,4,0.0038595199584960938,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
05d5d_00035,1.876,0.133,7.559089422225952,True,,,4,bd5653660e4b45669cdaf7a2d38115d4,2023-07-02_20-05-55,1688321155,30.93352746963501,309487,sfandres-ROG-Strix-G513QR,192.168.1.128,30.93352746963501,0,4,0.0031118392944335938,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
05d5d_00019,1.662,0.13,7.410703659057617,True,,,4,3af3fc230e114caf861549ea8c31f7a4,2023-07-02_19-53-34,1688320414,30.90831995010376,301371,sfandres-ROG-Strix-G513QR,192.168.1.128,30.90831995010376,0,4,0.003200054168701172,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
05d5d_00042,1.414,0.12,7.440012216567993,True,,,4,4e3ee859243e42b59d749b904cee059b,2023-07-02_20-14-01,1688321641,31.06082248687744,313844,sfandres-ROG-Strix-G513QR,192.168.1.128,31.06082248687744,0,4,0.003711223602294922,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
05d5d_00003,3.272,0.115,7.430771827697754,True,,,4,d3db0899225b4e10941645462148df3b,2023-07-02_19-41-13,1688319673,31.135165691375732,294275,sfandres-ROG-Strix-G513QR,192.168.1.128,31.135165691375732,0,4,0.004299163818359375,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
