trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
b00a5_00070,0.225,0.11599999666213989,7.865698337554932,True,,,12.0,8673d07a0e54415a8943b5612aac8941,2023-07-03_19-44-05,1688406245,92.94138431549072,331053,sfandres-ROG-Strix-G513QR,192.168.1.128,92.94138431549072,0.0,12.0,0.003530263900756836,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
b00a5_00038,0.225,0.11599999666213989,7.679368019104004,True,,,12.0,bd8a2f6c9c1b48b6b23310fa313c41d3,2023-07-03_19-16-27,1688404587,93.15753078460693,315573,sfandres-ROG-Strix-G513QR,192.168.1.128,93.15753078460693,0.0,12.0,0.0030956268310546875,"38_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
b00a5_00054,0.224,0.11599999666213989,7.85523247718811,True,,,12.0,34d5702b170d464aa86806ac2778f617,2023-07-03_19-29-53,1688405393,92.27486181259155,323130,sfandres-ROG-Strix-G513QR,192.168.1.128,92.27486181259155,0.0,12.0,0.003578662872314453,"54_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
b00a5_00030,0.224,0.11599999666213989,7.791533946990967,True,,,12.0,835c85a4b69c41f5a937762426dfd8fe,2023-07-03_19-09-44,1688404184,92.9732677936554,311772,sfandres-ROG-Strix-G513QR,192.168.1.128,92.9732677936554,0.0,12.0,0.0036292076110839844,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
b00a5_00055,0.219,0.11699999868869781,7.921799659729004,True,,,12.0,0c972f4c87f34b3ba32432bded01ee57,2023-07-03_19-31-30,1688405490,92.87508273124695,323985,sfandres-ROG-Strix-G513QR,192.168.1.128,92.87508273124695,0.0,12.0,0.0032927989959716797,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
b00a5_00039,0.214,0.11800000071525574,7.917875528335571,True,,,12.0,4c578ae99e4746cab9a3aeecbac87481,2023-07-03_19-18-04,1688404684,93.25287866592407,316427,sfandres-ROG-Strix-G513QR,192.168.1.128,93.25287866592407,0.0,12.0,0.003716707229614258,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
b00a5_00058,0.239,0.12099999934434891,7.958165645599365,True,,,12.0,16093d1ae10c4086b70a92ee626ceec7,2023-07-03_19-34-18,1688405658,92.92932629585266,325536,sfandres-ROG-Strix-G513QR,192.168.1.128,92.92932629585266,0.0,12.0,0.0030868053436279297,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
b00a5_00047,0.22,0.12200000137090683,7.716694355010986,True,,,12.0,e452aefbd227442fa9fbbbd90c0ac316,2023-07-03_19-24-47,1688405087,90.98689126968384,320204,sfandres-ROG-Strix-G513QR,192.168.1.128,90.98689126968384,0.0,12.0,0.0034673213958740234,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
b00a5_00018,0.239,0.12399999797344208,7.928937673568726,True,,,12.0,a5b6a6d0a7ef4bb3b183769422cffad8,2023-07-03_18-59-38,1688403578,92.92405104637146,306151,sfandres-ROG-Strix-G513QR,192.168.1.128,92.92405104637146,0.0,12.0,0.0039031505584716797,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
b00a5_00011,0.24,0.12600000202655792,7.35468316078186,True,,,12.0,df1e23478ff94239b90c9942111f7da8,2023-07-03_18-51-24,1688403084,89.37386727333069,301755,sfandres-ROG-Strix-G513QR,192.168.1.128,89.37386727333069,0.0,12.0,0.004770994186401367,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
b00a5_00063,0.216,0.12700000405311584,7.942128658294678,True,,,12.0,0f19f2068a5d46bb851adb56a5fd5699,2023-07-03_19-38-56,1688405936,93.22204947471619,328091,sfandres-ROG-Strix-G513QR,192.168.1.128,93.22204947471619,0.0,12.0,0.0032269954681396484,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
b00a5_00002,0.245,0.12800000607967377,7.735204458236694,True,,,12.0,9b6aaf27c5894416a9307dc3139dbf4e,2023-07-03_18-40-44,1688402444,91.4374942779541,295196,sfandres-ROG-Strix-G513QR,192.168.1.128,91.4374942779541,0.0,12.0,0.002706289291381836,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
b00a5_00009,0.26,0.13300000131130219,7.965816497802734,True,,,12.0,528c2372a0ba449f908bb7b712a6319d,2023-07-03_18-49-16,1688402956,93.20023512840271,300572,sfandres-ROG-Strix-G513QR,192.168.1.128,93.20023512840271,0.0,12.0,0.002999544143676758,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
b00a5_00017,0.26,0.13300000131130219,7.953452110290527,True,,,12.0,d1de854f38214abc98930bda73c18fe9,2023-07-03_18-58-01,1688403481,92.65442419052124,305299,sfandres-ROG-Strix-G513QR,192.168.1.128,92.65442419052124,0.0,12.0,0.003719329833984375,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
b00a5_00005,0.249,0.13300000131130219,7.7563865184783936,True,,,12.0,21c5fa2e186246188c12cbcb3ea92296,2023-07-03_18-43-28,1688402608,90.58293843269348,296717,sfandres-ROG-Strix-G513QR,192.168.1.128,90.58293843269348,0.0,12.0,0.0038411617279052734,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
b00a5_00001,0.26,0.13300000131130219,7.61239767074585,True,,,12.0,2b1830740e0a41ba931760570ff1c5ea,2023-07-03_18-39-09,1688402349,90.88392472267151,294369,sfandres-ROG-Strix-G513QR,192.168.1.128,90.88392472267151,0.0,12.0,0.0038285255432128906,"1_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
b00a5_00000,0.287,0.14399999380111694,7.407153844833374,True,,,12.0,c08f607d74804fb48499469d5b77457a,2023-07-03_18-37-34,1688402254,87.00656986236572,293556,sfandres-ROG-Strix-G513QR,192.168.1.128,87.00656986236572,0.0,12.0,0.0027446746826171875,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
b00a5_00049,0.378,0.1459999978542328,7.676907062530518,True,,,4.0,4ca6d1a62d6c46a9b1408d2e0f924643,2023-07-03_19-25-58,1688405158,31.553847789764404,321389,sfandres-ROG-Strix-G513QR,192.168.1.128,31.553847789764404,0.0,4.0,0.005057573318481445,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
b00a5_00053,0.273,0.1469999998807907,7.436384439468384,True,,,4.0,8aeb7c7659824f18aeccbcac146ca153,2023-07-03_19-28-17,1688405297,31.16046667098999,322765,sfandres-ROG-Strix-G513QR,192.168.1.128,31.16046667098999,0.0,4.0,0.0029828548431396484,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
b00a5_00069,0.274,0.1469999998807907,7.654017210006714,True,,,4.0,e8612cf5c5284e27b454e040b12706b0,2023-07-03_19-42-29,1688406149,31.566078424453735,330704,sfandres-ROG-Strix-G513QR,192.168.1.128,31.566078424453735,0.0,4.0,0.0029418468475341797,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
b00a5_00025,0.379,0.1469999998807907,7.421057939529419,True,,,4.0,b1e44ddb8da84196affec023ea2f660e,2023-07-03_19-05-46,1688403946,31.193713426589966,310026,sfandres-ROG-Strix-G513QR,192.168.1.128,31.193713426589966,0.0,4.0,0.0037941932678222656,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
b00a5_00026,0.307,0.1469999998807907,7.5980141162872314,True,,,4.0,1958a11683c2404ba8171a999b983fb7,2023-07-03_19-06-22,1688403982,31.568965911865234,310368,sfandres-ROG-Strix-G513QR,192.168.1.128,31.568965911865234,0.0,4.0,0.0029747486114501953,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
b00a5_00013,0.274,0.1469999998807907,7.276853799819946,True,,,4.0,52c37cd2f57c4bfd950a22bb4615fdad,2023-07-03_18-52-34,1688403154,30.614295721054077,302935,sfandres-ROG-Strix-G513QR,192.168.1.128,30.614295721054077,0.0,4.0,0.004430532455444336,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
