trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
32377_00010,1.177,0.194,5.339796543121338,True,,,12,9c80e122e4b847c38f0caba77c7c7bf3,2023-06-28_13-53-34,1687953214,66.12791323661804,139334,sfandres-ROG-Strix-G513QR,192.168.1.140,66.12791323661804,0,12,0.0037949085235595703,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
32377_00002,1.091,0.165,5.43852424621582,True,,,12,d42fe7f295f344b8a95f06ac12deb851,2023-06-28_13-47-47,1687952867,72.28388142585754,135240,sfandres-ROG-Strix-G513QR,192.168.1.140,72.28388142585754,0,12,0.003114938735961914,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
32377_00006,1.464,0.159,5.66314435005188,True,,,12,2742f1ae669348bc81af6b239649ee95,2023-06-28_13-51-02,1687953062,64.42223930358887,137646,sfandres-ROG-Strix-G513QR,192.168.1.140,64.42223930358887,0,12,0.003725767135620117,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
32377_00018,1.297,0.159,5.377385377883911,True,,,12,490c8210e1bc4b6fa4fe7574dd05285f,2023-06-28_13-57-49,1687953469,64.45403385162354,142416,sfandres-ROG-Strix-G513QR,192.168.1.140,64.45403385162354,0,12,0.003027200698852539,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
32377_00046,1.288,0.154,5.374334096908569,True,,,12,bda32815f0964824a81bb84ac3cf57b5,2023-06-28_14-18-41,1687954721,65.73660731315613,156629,sfandres-ROG-Strix-G513QR,192.168.1.140,65.73660731315613,0,12,0.0033769607543945312,"46_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
32377_00026,0.897,0.152,5.261373519897461,True,,,12,fbb71b2db6324ad8817a6b8163cf0ad4,2023-06-28_14-04-13,1687953853,64.06771492958069,146783,sfandres-ROG-Strix-G513QR,192.168.1.140,64.06771492958069,0,12,0.0033254623413085938,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
32377_00039,4.688,0.15,5.7056145668029785,True,,,12,548bf2a16b9a4da9ad389cbefa4a0cc6,2023-06-28_14-14-01,1687954441,70.11075806617737,153471,sfandres-ROG-Strix-G513QR,192.168.1.140,70.11075806617737,0,12,0.0032868385314941406,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
32377_00019,3.39,0.147,5.779157876968384,True,,,12,e62852d488754291a2e4a8c1e768ca0d,2023-06-28_13-59-00,1687953540,67.22955441474915,143175,sfandres-ROG-Strix-G513QR,192.168.1.140,67.22955441474915,0,12,0.0036783218383789062,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
32377_00058,1.384,0.145,5.348078489303589,True,,,12,d3bbb9ad90a54c2781c2cd90c2fa36bd,2023-06-28_14-25-11,1687955111,65.42151379585266,161325,sfandres-ROG-Strix-G513QR,192.168.1.140,65.42151379585266,0,12,0.0051326751708984375,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
32377_00034,1.257,0.131,5.8516764640808105,True,,,12,ab070b97d34341ba91df0bdd11a75386,2023-06-28_14-09-18,1687954158,67.12228202819824,150447,sfandres-ROG-Strix-G513QR,192.168.1.140,67.12228202819824,0,12,0.00391840934753418,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
32377_00022,1.204,0.12,6.26271653175354,True,,,12,4a21c8abd0af4e289b19300844605489,2023-06-28_14-01-04,1687953664,65.67942380905151,144587,sfandres-ROG-Strix-G513QR,192.168.1.140,65.67942380905151,0,12,0.004179716110229492,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
32377_00067,10.945,0.104,5.242703437805176,True,,,12,fe267757eb904eda9915458e5ba54eac,2023-06-28_14-29-39,1687955379,60.47921895980835,164659,sfandres-ROG-Strix-G513QR,192.168.1.140,60.47921895980835,0,12,0.003727436065673828,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
32377_00043,10.406,0.1,5.703189849853516,True,,,12,1852fc37df944f75918177a86c5271a4,2023-06-28_14-16-37,1687954597,69.10169410705566,155227,sfandres-ROG-Strix-G513QR,192.168.1.140,69.10169410705566,0,12,0.003615856170654297,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
32377_00038,1.23,0.1,5.805122137069702,True,,,12,8cbb68e053ce4fc9a3089f0d1405fc7b,2023-06-28_14-12-46,1687954366,71.59336590766907,152707,sfandres-ROG-Strix-G513QR,192.168.1.140,71.59336590766907,0,12,0.0036623477935791016,"38_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
32377_00035,8.211,0.085,5.819747447967529,True,,,12,a53a950d6f794e07aecd85a054ede843,2023-06-28_14-10-33,1687954233,70.9165894985199,151266,sfandres-ROG-Strix-G513QR,192.168.1.140,70.9165894985199,0,12,0.004258394241333008,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
32377_00054,1.38,0.077,5.181143045425415,True,,,12,286e2b71ece448e1be8cdbfca79a6212,2023-06-28_14-22-46,1687954966,64.5143723487854,159595,sfandres-ROG-Strix-G513QR,192.168.1.140,64.5143723487854,0,12,0.00489354133605957,"54_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
32377_00027,10.209,0.071,5.112791538238525,True,,,12,44776c946e4347b9bbef956bdd498200,2023-06-28_14-05-21,1687953921,63.59482979774475,147549,sfandres-ROG-Strix-G513QR,192.168.1.140,63.59482979774475,0,12,0.003449678421020508,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
32377_00055,12.448,0.058,5.0855326652526855,True,,,4,68a6347b8f9f4fe7a4e3a727507d7300,2023-06-28_14-23-11,1687954991,21.57082462310791,160366,sfandres-ROG-Strix-G513QR,192.168.1.140,21.57082462310791,0,4,0.005299568176269531,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
32377_00042,1.61,0.051,5.502274036407471,True,,,4,61608ef9009042d2b3962ccec03da2f8,2023-06-28_14-15-23,1687954523,23.40760827064514,154908,sfandres-ROG-Strix-G513QR,192.168.1.140,23.40760827064514,0,4,0.0032355785369873047,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
32377_00023,3.278,0.047,5.077812910079956,True,,,12,1171071bc58d4c148135752392ae3c79,2023-06-28_14-02-12,1687953732,63.76850366592407,145335,sfandres-ROG-Strix-G513QR,192.168.1.140,63.76850366592407,0,12,0.002986431121826172,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
32377_00070,1.66,0.047,5.506327152252197,True,,,4,f58122e25bfd45caac9c551a230ba082,2023-06-28_14-30-59,1687955459,23.782286167144775,166057,sfandres-ROG-Strix-G513QR,192.168.1.140,23.782286167144775,0,4,0.002769947052001953,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
32377_00051,5.309,0.044,4.970590829849243,True,,,4,452782f482504c718e20be05500bc65f,2023-06-28_14-20-48,1687954848,21.238515615463257,158646,sfandres-ROG-Strix-G513QR,192.168.1.140,21.238515615463257,0,4,0.0027141571044921875,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
32377_00047,9.39,0.039,5.071786403656006,True,,,4,82c714bd3f0b4e1fa9bf8933e8b1a5ba,2023-06-28_14-19-07,1687954747,21.50976324081421,157376,sfandres-ROG-Strix-G513QR,192.168.1.140,21.50976324081421,0,4,0.004012584686279297,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
32377_00062,1.679,0.038,5.099961757659912,True,,,4,a1bcc691404f4444b582328557808525,2023-06-28_14-26-54,1687955214,21.38999104499817,163060,sfandres-ROG-Strix-G513QR,192.168.1.140,21.38999104499817,0,4,0.0033063888549804688,"62_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
32377_00033,1.894,0.034,5.580403089523315,True,,,4,2cf3239c628f4134aba5ff603bcf8979,2023-06-28_14-08-06,1687954086,24.414920568466187,150074,sfandres-ROG-Strix-G513QR,192.168.1.140,24.414920568466187,0,4,0.0033936500549316406,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
32377_00053,1.826,0.034,5.091160535812378,True,,,4,a857e9a73c8848a69c04a76d0848ba4f,2023-06-28_14-21-38,1687954898,21.596964836120605,159273,sfandres-ROG-Strix-G513QR,192.168.1.140,21.596964836120605,0,4,0.003709077835083008,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
32377_00003,11.794,0.034,5.431563377380371,True,,,12,fa1da9dc088f4001a96656e8ba411ec6,2023-06-28_13-48-58,1687952938,66.3235855102539,136268,sfandres-ROG-Strix-G513QR,192.168.1.140,66.3235855102539,0,12,0.0028214454650878906,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
32377_00031,10.229,0.034,5.13740611076355,True,,,4,6b098f10a92741c59141aaa29c0511ab,2023-06-28_14-07-09,1687954029,21.71312952041626,149426,sfandres-ROG-Strix-G513QR,192.168.1.140,21.71312952041626,0,4,0.0028269290924072266,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
32377_00030,1.735,0.033,5.511775970458984,True,,,4,94bc6e4073b8447d89b7597d2a1c0c54,2023-06-28_14-06-44,1687954004,23.648808240890503,149007,sfandres-ROG-Strix-G513QR,192.168.1.140,23.648808240890503,0,4,0.003090381622314453,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
32377_00063,11.892,0.032,5.129214525222778,True,,,4,fe1f700396ed4fb1b3a28caf88216b65,2023-06-28_14-27-19,1687955239,21.222201347351074,163381,sfandres-ROG-Strix-G513QR,192.168.1.140,21.222201347351074,0,4,0.002723217010498047,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
32377_00029,1.935,0.03,5.5837790966033936,True,,,4,367ff4f2301a44d7a9b8580b790c40df,2023-06-28_14-06-15,1687953975,23.097429990768433,148629,sfandres-ROG-Strix-G513QR,192.168.1.140,23.097429990768433,0,4,0.00379180908203125,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
32377_00069,1.946,0.03,5.3214638233184814,True,,,4,3a6566611c2b4832930bfb9d5589a760,2023-06-28_14-30-32,1687955432,22.97695231437683,165729,sfandres-ROG-Strix-G513QR,192.168.1.140,22.97695231437683,0,4,0.0040302276611328125,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
32377_00007,6.986,0.03,5.575145721435547,True,,,4,212753168e3a4b5bbd506290be5fec5e,2023-06-28_13-51-30,1687953090,22.97609233856201,138382,sfandres-ROG-Strix-G513QR,192.168.1.140,22.97609233856201,0,4,0.0027730464935302734,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
32377_00009,1.901,0.027,5.2316718101501465,True,,,4,1cddaec973f342ba9fa59a82fe434e1f,2023-06-28_13-52-23,1687953143,22.327361583709717,139022,sfandres-ROG-Strix-G513QR,192.168.1.140,22.327361583709717,0,4,0.002747058868408203,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
